 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431673 Santa Cecília do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;60;119
"De 5 a 9 anos";85;71;156
"De 10 a 14 anos";75;69;144
"De 15 a 19 anos";66;66;132
"De 20 a 24 anos";54;58;112
"De 25 a 29 anos";57;60;117
"De 30 a 34 anos";65;69;134
"De 35 a 39 anos";76;63;139
"De 40 a 44 anos";74;62;136
"De 45 a 49 anos";60;64;124
"De 50 a 54 anos";60;60;120
"De 55 a 59 anos";51;48;99
"De 60 a 64 anos";40;31;71
"De 65 a 69 anos";26;23;49
"De 70 a 74 anos";18;20;38
"De 75 a 79 anos";10;12;22
"De 80 anos ou mais";7;12;19
"Total";883;848;1731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

