 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330555 Seropédica
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2933;2734;5667
"De 5 a 9 anos";3343;3234;6577
"De 10 a 14 anos";3739;3593;7332
"De 15 a 19 anos";3562;3542;7104
"De 20 a 24 anos";3515;3530;7045
"De 25 a 29 anos";3277;3305;6582
"De 30 a 34 anos";2936;3063;5999
"De 35 a 39 anos";2718;2875;5593
"De 40 a 44 anos";2584;2756;5340
"De 45 a 49 anos";2343;2587;4930
"De 50 a 54 anos";2095;2237;4332
"De 55 a 59 anos";1624;1734;3358
"De 60 a 64 anos";1173;1255;2428
"De 65 a 69 anos";794;943;1737
"De 70 a 74 anos";627;760;1387
"De 75 a 79 anos";406;524;930
"De 80 anos ou mais";383;529;912
"Total";38052;39201;77253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

