 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330555 Seropédica
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2955;2733;5688
"De 5 a 9 anos";3060;3003;6063
"De 10 a 14 anos";3725;3466;7191
"De 15 a 19 anos";3699;3662;7361
"De 20 a 24 anos";3666;3683;7349
"De 25 a 29 anos";3400;3406;6806
"De 30 a 34 anos";3101;3237;6338
"De 35 a 39 anos";2852;3004;5856
"De 40 a 44 anos";2673;2853;5526
"De 45 a 49 anos";2489;2709;5198
"De 50 a 54 anos";2288;2492;4780
"De 55 a 59 anos";1862;2026;3888
"De 60 a 64 anos";1417;1509;2926
"De 65 a 69 anos";888;1062;1950
"De 70 a 74 anos";683;834;1517
"De 75 a 79 anos";452;578;1030
"De 80 anos ou mais";447;643;1090
"Total";39657;40900;80557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

