 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291770 Jaguarari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1583;1390;2973
"De 5 a 9 anos";1459;1362;2821
"De 10 a 14 anos";1670;1543;3213
"De 15 a 19 anos";1572;1500;3072
"De 20 a 24 anos";1310;1222;2532
"De 25 a 29 anos";1119;1092;2211
"De 30 a 34 anos";991;1038;2029
"De 35 a 39 anos";901;825;1726
"De 40 a 44 anos";728;688;1416
"De 45 a 49 anos";648;572;1220
"De 50 a 54 anos";544;551;1095
"De 55 a 59 anos";503;507;1010
"De 60 a 64 anos";381;445;826
"De 65 a 69 anos";273;296;569
"De 70 a 74 anos";249;279;528
"De 75 a 79 anos";196;269;465
"De 80 anos ou mais";229;271;500
"Total";14356;13850;28206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

