 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291770 Jaguarari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1144;1091;2235
"De 5 a 9 anos";1154;1117;2271
"De 10 a 14 anos";1227;1162;2389
"De 15 a 19 anos";1418;1266;2684
"De 20 a 24 anos";1554;1339;2893
"De 25 a 29 anos";1298;1379;2677
"De 30 a 34 anos";1358;1321;2679
"De 35 a 39 anos";1301;1270;2571
"De 40 a 44 anos";1216;1224;2440
"De 45 a 49 anos";1106;1139;2245
"De 50 a 54 anos";988;1047;2035
"De 55 a 59 anos";889;791;1680
"De 60 a 64 anos";673;607;1280
"De 65 a 69 anos";561;545;1106
"De 70 a 74 anos";476;476;952
"De 75 a 79 anos";348;353;701
"De 80 anos ou mais";371;537;908
"Total";17082;16664;33746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

