 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500480 Japorã
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;665;1364
"De 5 a 9 anos";580;550;1130
"De 10 a 14 anos";462;467;929
"De 15 a 19 anos";416;472;888
"De 20 a 24 anos";409;421;830
"De 25 a 29 anos";330;335;665
"De 30 a 34 anos";261;261;522
"De 35 a 39 anos";227;229;456
"De 40 a 44 anos";216;222;438
"De 45 a 49 anos";202;216;418
"De 50 a 54 anos";217;154;371
"De 55 a 59 anos";171;152;323
"De 60 a 64 anos";112;128;240
"De 65 a 69 anos";97;84;181
"De 70 a 74 anos";61;60;121
"De 75 a 79 anos";56;66;122
"De 80 anos ou mais";63;49;112
"Total";4579;4531;9110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

