 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500480 Japorã
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;644;1314
"De 5 a 9 anos";547;530;1077
"De 10 a 14 anos";463;492;955
"De 15 a 19 anos";433;463;896
"De 20 a 24 anos";391;399;790
"De 25 a 29 anos";314;315;629
"De 30 a 34 anos";250;256;506
"De 35 a 39 anos";230;223;453
"De 40 a 44 anos";210;226;436
"De 45 a 49 anos";208;187;395
"De 50 a 54 anos";204;157;361
"De 55 a 59 anos";146;142;288
"De 60 a 64 anos";116;116;232
"De 65 a 69 anos";84;73;157
"De 70 a 74 anos";65;73;138
"De 75 a 79 anos";60;58;118
"De 80 anos ou mais";54;40;94
"Total";4445;4394;8839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

