 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316360 São José do Mantimento
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;88;180
"De 5 a 9 anos";87;81;168
"De 10 a 14 anos";73;73;146
"De 15 a 19 anos";92;112;204
"De 20 a 24 anos";114;121;235
"De 25 a 29 anos";93;98;191
"De 30 a 34 anos";103;133;236
"De 35 a 39 anos";105;92;197
"De 40 a 44 anos";109;120;229
"De 45 a 49 anos";81;113;194
"De 50 a 54 anos";97;90;187
"De 55 a 59 anos";113;81;194
"De 60 a 64 anos";74;59;133
"De 65 a 69 anos";45;54;99
"De 70 a 74 anos";42;35;77
"De 75 a 79 anos";21;36;57
"De 80 anos ou mais";34;45;79
"Total";1375;1431;2806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

