 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316360 São José do Mantimento
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;78;158
"De 5 a 9 anos";103;112;215
"De 10 a 14 anos";131;136;267
"De 15 a 19 anos";111;113;224
"De 20 a 24 anos";101;108;209
"De 25 a 29 anos";100;93;193
"De 30 a 34 anos";101;97;198
"De 35 a 39 anos";91;106;197
"De 40 a 44 anos";90;90;180
"De 45 a 49 anos";99;87;186
"De 50 a 54 anos";86;78;164
"De 55 a 59 anos";61;64;125
"De 60 a 64 anos";54;47;101
"De 65 a 69 anos";39;42;81
"De 70 a 74 anos";36;35;71
"De 75 a 79 anos";24;27;51
"De 80 anos ou mais";21;34;55
"Total";1328;1347;2675
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

