 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292935 São José da Vitória
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;249;517
"De 5 a 9 anos";323;287;610
"De 10 a 14 anos";335;303;638
"De 15 a 19 anos";319;295;614
"De 20 a 24 anos";242;276;518
"De 25 a 29 anos";243;217;460
"De 30 a 34 anos";195;205;400
"De 35 a 39 anos";156;165;321
"De 40 a 44 anos";164;167;331
"De 45 a 49 anos";114;141;255
"De 50 a 54 anos";149;142;291
"De 55 a 59 anos";105;117;222
"De 60 a 64 anos";101;92;193
"De 65 a 69 anos";83;77;160
"De 70 a 74 anos";76;60;136
"De 75 a 79 anos";53;55;108
"De 80 anos ou mais";55;56;111
"Total";2981;2904;5885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

