 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292935 São José da Vitória
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;220;452
"De 5 a 9 anos";251;230;481
"De 10 a 14 anos";287;251;538
"De 15 a 19 anos";295;267;562
"De 20 a 24 anos";278;263;541
"De 25 a 29 anos";224;241;465
"De 30 a 34 anos";235;210;445
"De 35 a 39 anos";197;199;396
"De 40 a 44 anos";167;163;330
"De 45 a 49 anos";168;166;334
"De 50 a 54 anos";137;140;277
"De 55 a 59 anos";162;140;302
"De 60 a 64 anos";109;119;228
"De 65 a 69 anos";98;90;188
"De 70 a 74 anos";72;73;145
"De 75 a 79 anos";56;52;108
"De 80 anos ou mais";58;71;129
"Total";3026;2895;5921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

