 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421440 Rio das Antas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;283;584
"De 5 a 9 anos";318;294;612
"De 10 a 14 anos";306;300;606
"De 15 a 19 anos";313;289;602
"De 20 a 24 anos";251;234;485
"De 25 a 29 anos";238;217;455
"De 30 a 34 anos";239;220;459
"De 35 a 39 anos";229;234;463
"De 40 a 44 anos";212;201;413
"De 45 a 49 anos";187;177;364
"De 50 a 54 anos";162;148;310
"De 55 a 59 anos";128;133;261
"De 60 a 64 anos";115;105;220
"De 65 a 69 anos";84;89;173
"De 70 a 74 anos";54;73;127
"De 75 a 79 anos";35;48;83
"De 80 anos ou mais";25;30;55
"Total";3197;3075;6272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

