 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421440 Rio das Antas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;273;562
"De 5 a 9 anos";316;290;606
"De 10 a 14 anos";305;292;597
"De 15 a 19 anos";306;285;591
"De 20 a 24 anos";261;243;504
"De 25 a 29 anos";233;216;449
"De 30 a 34 anos";237;217;454
"De 35 a 39 anos";233;229;462
"De 40 a 44 anos";216;207;423
"De 45 a 49 anos";189;180;369
"De 50 a 54 anos";163;154;317
"De 55 a 59 anos";132;133;265
"De 60 a 64 anos";113;109;222
"De 65 a 69 anos";87;87;174
"De 70 a 74 anos";56;72;128
"De 75 a 79 anos";35;50;85
"De 80 anos ou mais";27;34;61
"Total";3198;3071;6269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

