 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351210 Colômbia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;248;518
"De 5 a 9 anos";304;285;589
"De 10 a 14 anos";325;304;629
"De 15 a 19 anos";322;302;624
"De 20 a 24 anos";295;284;579
"De 25 a 29 anos";265;251;516
"De 30 a 34 anos";236;230;466
"De 35 a 39 anos";238;214;452
"De 40 a 44 anos";206;187;393
"De 45 a 49 anos";164;163;327
"De 50 a 54 anos";141;140;281
"De 55 a 59 anos";116;114;230
"De 60 a 64 anos";103;80;183
"De 65 a 69 anos";70;57;127
"De 70 a 74 anos";40;37;77
"De 75 a 79 anos";32;24;56
"De 80 anos ou mais";15;19;34
"Total";3142;2939;6081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

