 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351210 Colômbia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;202;413
"De 5 a 9 anos";210;197;407
"De 10 a 14 anos";199;183;382
"De 15 a 19 anos";202;201;403
"De 20 a 24 anos";256;225;481
"De 25 a 29 anos";293;258;551
"De 30 a 34 anos";279;253;532
"De 35 a 39 anos";260;243;503
"De 40 a 44 anos";248;230;478
"De 45 a 49 anos";216;213;429
"De 50 a 54 anos";181;201;382
"De 55 a 59 anos";186;173;359
"De 60 a 64 anos";142;144;286
"De 65 a 69 anos";97;119;216
"De 70 a 74 anos";76;91;167
"De 75 a 79 anos";56;60;116
"De 80 anos ou mais";50;55;105
"Total";3162;3048;6210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

