 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351210 Colômbia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;201;420
"De 5 a 9 anos";223;217;440
"De 10 a 14 anos";253;239;492
"De 15 a 19 anos";272;258;530
"De 20 a 24 anos";286;263;549
"De 25 a 29 anos";288;258;546
"De 30 a 34 anos";275;250;525
"De 35 a 39 anos";246;229;475
"De 40 a 44 anos";210;213;423
"De 45 a 49 anos";204;195;399
"De 50 a 54 anos";182;173;355
"De 55 a 59 anos";142;153;295
"De 60 a 64 anos";113;128;241
"De 65 a 69 anos";93;98;191
"De 70 a 74 anos";71;60;131
"De 75 a 79 anos";39;38;77
"De 80 anos ou mais";33;38;71
"Total";3149;3011;6160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

