 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351210 Colômbia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;209;436
"De 5 a 9 anos";250;242;492
"De 10 a 14 anos";285;264;549
"De 15 a 19 anos";298;283;581
"De 20 a 24 anos";304;274;578
"De 25 a 29 anos";278;263;541
"De 30 a 34 anos";263;242;505
"De 35 a 39 anos";228;221;449
"De 40 a 44 anos";214;207;421
"De 45 a 49 anos";197;181;378
"De 50 a 54 anos";161;160;321
"De 55 a 59 anos";128;140;268
"De 60 a 64 anos";105;112;217
"De 65 a 69 anos";91;79;170
"De 70 a 74 anos";59;47;106
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";28;28;56
"Total";3145;2984;6129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

