 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290220 Aramari
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;348;730
"De 5 a 9 anos";483;465;948
"De 10 a 14 anos";506;492;998
"De 15 a 19 anos";514;509;1023
"De 20 a 24 anos";476;499;975
"De 25 a 29 anos";516;476;992
"De 30 a 34 anos";455;429;884
"De 35 a 39 anos";375;332;707
"De 40 a 44 anos";285;310;595
"De 45 a 49 anos";246;249;495
"De 50 a 54 anos";206;203;409
"De 55 a 59 anos";158;198;356
"De 60 a 64 anos";136;151;287
"De 65 a 69 anos";122;142;264
"De 70 a 74 anos";82;101;183
"De 75 a 79 anos";58;72;130
"De 80 anos ou mais";81;114;195
"Total";5081;5090;10171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

