 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290220 Aramari
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;343;703
"De 5 a 9 anos";377;343;720
"De 10 a 14 anos";466;441;907
"De 15 a 19 anos";508;486;994
"De 20 a 24 anos";498;501;999
"De 25 a 29 anos";449;492;941
"De 30 a 34 anos";491;502;993
"De 35 a 39 anos";488;491;979
"De 40 a 44 anos";421;378;799
"De 45 a 49 anos";324;336;660
"De 50 a 54 anos";267;276;543
"De 55 a 59 anos";227;216;443
"De 60 a 64 anos";168;204;372
"De 65 a 69 anos";132;146;278
"De 70 a 74 anos";116;133;249
"De 75 a 79 anos";74;89;163
"De 80 anos ou mais";87;126;213
"Total";5453;5503;10956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

