 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290220 Aramari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;356;741
"De 5 a 9 anos";497;473;970
"De 10 a 14 anos";510;501;1011
"De 15 a 19 anos";512;516;1028
"De 20 a 24 anos";498;513;1011
"De 25 a 29 anos";521;473;994
"De 30 a 34 anos";428;404;832
"De 35 a 39 anos";360;327;687
"De 40 a 44 anos";274;294;568
"De 45 a 49 anos";239;241;480
"De 50 a 54 anos";196;203;399
"De 55 a 59 anos";152;187;339
"De 60 a 64 anos";136;153;289
"De 65 a 69 anos";116;133;249
"De 70 a 74 anos";78;101;179
"De 75 a 79 anos";58;69;127
"De 80 anos ou mais";82;109;191
"Total";5042;5053;10095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

