 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420213 Bela Vista do Toldo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;303;598
"De 5 a 9 anos";336;320;656
"De 10 a 14 anos";325;315;640
"De 15 a 19 anos";325;319;644
"De 20 a 24 anos";278;239;517
"De 25 a 29 anos";242;204;446
"De 30 a 34 anos";252;222;474
"De 35 a 39 anos";202;200;402
"De 40 a 44 anos";208;168;376
"De 45 a 49 anos";154;118;272
"De 50 a 54 anos";106;101;207
"De 55 a 59 anos";79;80;159
"De 60 a 64 anos";81;73;154
"De 65 a 69 anos";61;62;123
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";33;48;81
"De 80 anos ou mais";12;16;28
"Total";3027;2830;5857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

