 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420213 Bela Vista do Toldo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;228;466
"De 5 a 9 anos";210;221;431
"De 10 a 14 anos";257;241;498
"De 15 a 19 anos";257;267;524
"De 20 a 24 anos";265;275;540
"De 25 a 29 anos";259;230;489
"De 30 a 34 anos";252;252;504
"De 35 a 39 anos";257;229;486
"De 40 a 44 anos";262;201;463
"De 45 a 49 anos";235;198;433
"De 50 a 54 anos";199;188;387
"De 55 a 59 anos";187;146;333
"De 60 a 64 anos";130;99;229
"De 65 a 69 anos";88;76;164
"De 70 a 74 anos";57;55;112
"De 75 a 79 anos";46;38;84
"De 80 anos ou mais";42;48;90
"Total";3241;2992;6233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

