 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412490 São João do Caiuá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;194;397
"De 5 a 9 anos";189;191;380
"De 10 a 14 anos";216;191;407
"De 15 a 19 anos";234;225;459
"De 20 a 24 anos";241;247;488
"De 25 a 29 anos";204;233;437
"De 30 a 34 anos";205;208;413
"De 35 a 39 anos";215;215;430
"De 40 a 44 anos";196;213;409
"De 45 a 49 anos";202;206;408
"De 50 a 54 anos";217;185;402
"De 55 a 59 anos";160;170;330
"De 60 a 64 anos";121;145;266
"De 65 a 69 anos";95;114;209
"De 70 a 74 anos";74;93;167
"De 75 a 79 anos";60;79;139
"De 80 anos ou mais";64;88;152
"Total";2896;2997;5893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

