 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412490 São João do Caiuá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;195;399
"De 5 a 9 anos";187;194;381
"De 10 a 14 anos";232;195;427
"De 15 a 19 anos";240;240;480
"De 20 a 24 anos";249;252;501
"De 25 a 29 anos";196;228;424
"De 30 a 34 anos";214;206;420
"De 35 a 39 anos";212;222;434
"De 40 a 44 anos";193;212;405
"De 45 a 49 anos";206;206;412
"De 50 a 54 anos";219;179;398
"De 55 a 59 anos";147;173;320
"De 60 a 64 anos";122;140;262
"De 65 a 69 anos";91;111;202
"De 70 a 74 anos";74;92;166
"De 75 a 79 anos";61;79;140
"De 80 anos ou mais";60;82;142
"Total";2907;3006;5913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

