 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210825 Pedro do Rosário
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1511;1494;3005
"De 5 a 9 anos";1595;1457;3052
"De 10 a 14 anos";1493;1303;2796
"De 15 a 19 anos";1315;1116;2431
"De 20 a 24 anos";1155;1054;2209
"De 25 a 29 anos";988;972;1960
"De 30 a 34 anos";817;752;1569
"De 35 a 39 anos";604;559;1163
"De 40 a 44 anos";543;519;1062
"De 45 a 49 anos";465;481;946
"De 50 a 54 anos";389;379;768
"De 55 a 59 anos";327;360;687
"De 60 a 64 anos";301;254;555
"De 65 a 69 anos";239;206;445
"De 70 a 74 anos";197;143;340
"De 75 a 79 anos";129;97;226
"De 80 anos ou mais";123;112;235
"Total";12191;11258;23449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

