 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311410 Carmo de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;513;1070
"De 5 a 9 anos";567;519;1086
"De 10 a 14 anos";620;607;1227
"De 15 a 19 anos";676;653;1329
"De 20 a 24 anos";626;596;1222
"De 25 a 29 anos";591;571;1162
"De 30 a 34 anos";546;574;1120
"De 35 a 39 anos";468;554;1022
"De 40 a 44 anos";443;496;939
"De 45 a 49 anos";446;449;895
"De 50 a 54 anos";422;400;822
"De 55 a 59 anos";357;339;696
"De 60 a 64 anos";286;264;550
"De 65 a 69 anos";201;190;391
"De 70 a 74 anos";136;155;291
"De 75 a 79 anos";99;115;214
"De 80 anos ou mais";110;150;260
"Total";7151;7145;14296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

