 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311410 Carmo de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";564;538;1102
"De 5 a 9 anos";541;504;1045
"De 10 a 14 anos";557;503;1060
"De 15 a 19 anos";612;572;1184
"De 20 a 24 anos";645;625;1270
"De 25 a 29 anos";584;583;1167
"De 30 a 34 anos";558;564;1122
"De 35 a 39 anos";532;573;1105
"De 40 a 44 anos";459;559;1018
"De 45 a 49 anos";435;497;932
"De 50 a 54 anos";436;443;879
"De 55 a 59 anos";408;391;799
"De 60 a 64 anos";347;327;674
"De 65 a 69 anos";258;249;507
"De 70 a 74 anos";173;173;346
"De 75 a 79 anos";110;134;244
"De 80 anos ou mais";134;181;315
"Total";7353;7416;14769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

