 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311410 Carmo de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;518;1100
"De 5 a 9 anos";609;591;1200
"De 10 a 14 anos";688;687;1375
"De 15 a 19 anos";656;631;1287
"De 20 a 24 anos";623;596;1219
"De 25 a 29 anos";596;576;1172
"De 30 a 34 anos";489;566;1055
"De 35 a 39 anos";455;506;961
"De 40 a 44 anos";451;455;906
"De 45 a 49 anos";442;414;856
"De 50 a 54 anos";380;353;733
"De 55 a 59 anos";309;292;601
"De 60 a 64 anos";236;204;440
"De 65 a 69 anos";158;175;333
"De 70 a 74 anos";128;139;267
"De 75 a 79 anos";90;102;192
"De 80 anos ou mais";90;123;213
"Total";6982;6928;13910
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

