 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211023 Santana do Maranhão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";596;573;1169
"De 5 a 9 anos";635;618;1253
"De 10 a 14 anos";711;685;1396
"De 15 a 19 anos";771;725;1496
"De 20 a 24 anos";627;629;1256
"De 25 a 29 anos";590;570;1160
"De 30 a 34 anos";489;481;970
"De 35 a 39 anos";399;373;772
"De 40 a 44 anos";352;284;636
"De 45 a 49 anos";251;247;498
"De 50 a 54 anos";204;183;387
"De 55 a 59 anos";207;175;382
"De 60 a 64 anos";173;171;344
"De 65 a 69 anos";151;127;278
"De 70 a 74 anos";120;114;234
"De 75 a 79 anos";86;75;161
"De 80 anos ou mais";87;93;180
"Total";6449;6123;12572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

