 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211023 Santana do Maranhão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";610;596;1206
"De 5 a 9 anos";707;693;1400
"De 10 a 14 anos";778;736;1514
"De 15 a 19 anos";667;636;1303
"De 20 a 24 anos";634;575;1209
"De 25 a 29 anos";497;458;955
"De 30 a 34 anos";383;353;736
"De 35 a 39 anos";347;277;624
"De 40 a 44 anos";253;249;502
"De 45 a 49 anos";203;189;392
"De 50 a 54 anos";206;175;381
"De 55 a 59 anos";173;174;347
"De 60 a 64 anos";162;134;296
"De 65 a 69 anos";137;129;266
"De 70 a 74 anos";109;91;200
"De 75 a 79 anos";68;62;130
"De 80 anos ou mais";72;77;149
"Total";6006;5604;11610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

