 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230300 Caridade
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";898;866;1764
"De 5 a 9 anos";1120;1091;2211
"De 10 a 14 anos";1028;1002;2030
"De 15 a 19 anos";1020;997;2017
"De 20 a 24 anos";873;777;1650
"De 25 a 29 anos";719;646;1365
"De 30 a 34 anos";573;556;1129
"De 35 a 39 anos";541;529;1070
"De 40 a 44 anos";450;443;893
"De 45 a 49 anos";371;362;733
"De 50 a 54 anos";366;317;683
"De 55 a 59 anos";314;280;594
"De 60 a 64 anos";238;245;483
"De 65 a 69 anos";232;204;436
"De 70 a 74 anos";158;163;321
"De 75 a 79 anos";147;141;288
"De 80 anos ou mais";141;120;261
"Total";9189;8739;17928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

