 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230300 Caridade
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";840;834;1674
"De 5 a 9 anos";1073;1041;2114
"De 10 a 14 anos";1104;1092;2196
"De 15 a 19 anos";1043;1033;2076
"De 20 a 24 anos";963;889;1852
"De 25 a 29 anos";799;724;1523
"De 30 a 34 anos";667;632;1299
"De 35 a 39 anos";587;588;1175
"De 40 a 44 anos";527;531;1058
"De 45 a 49 anos";432;431;863
"De 50 a 54 anos";373;363;736
"De 55 a 59 anos";360;316;676
"De 60 a 64 anos";294;271;565
"De 65 a 69 anos";240;221;461
"De 70 a 74 anos";188;176;364
"De 75 a 79 anos";138;137;275
"De 80 anos ou mais";159;152;311
"Total";9787;9431;19218
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

