 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230300 Caridade
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";868;843;1711
"De 5 a 9 anos";852;879;1731
"De 10 a 14 anos";999;963;1962
"De 15 a 19 anos";1146;1134;2280
"De 20 a 24 anos";1023;1022;2045
"De 25 a 29 anos";957;952;1909
"De 30 a 34 anos";833;812;1645
"De 35 a 39 anos";762;739;1501
"De 40 a 44 anos";611;662;1273
"De 45 a 49 anos";584;626;1210
"De 50 a 54 anos";491;497;988
"De 55 a 59 anos";384;395;779
"De 60 a 64 anos";373;329;702
"De 65 a 69 anos";319;260;579
"De 70 a 74 anos";201;204;405
"De 75 a 79 anos";170;155;325
"De 80 anos ou mais";172;196;368
"Total";10745;10668;21413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

