 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320010 Afonso Cláudio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1468;1401;2869
"De 5 a 9 anos";1548;1456;3004
"De 10 a 14 anos";1678;1580;3258
"De 15 a 19 anos";1715;1643;3358
"De 20 a 24 anos";1624;1541;3165
"De 25 a 29 anos";1398;1312;2710
"De 30 a 34 anos";1248;1137;2385
"De 35 a 39 anos";1149;1105;2254
"De 40 a 44 anos";1045;993;2038
"De 45 a 49 anos";892;867;1759
"De 50 a 54 anos";672;724;1396
"De 55 a 59 anos";605;604;1209
"De 60 a 64 anos";510;518;1028
"De 65 a 69 anos";389;429;818
"De 70 a 74 anos";306;330;636
"De 75 a 79 anos";248;280;528
"De 80 anos ou mais";149;199;348
"Total";16644;16119;32763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

