 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320010 Afonso Cláudio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1124;1075;2199
"De 5 a 9 anos";1081;1030;2111
"De 10 a 14 anos";1057;1000;2057
"De 15 a 19 anos";1103;1033;2136
"De 20 a 24 anos";1148;1094;2242
"De 25 a 29 anos";1192;1139;2331
"De 30 a 34 anos";1213;1193;2406
"De 35 a 39 anos";1215;1190;2405
"De 40 a 44 anos";1138;1109;2247
"De 45 a 49 anos";1069;994;2063
"De 50 a 54 anos";991;938;1929
"De 55 a 59 anos";854;870;1724
"De 60 a 64 anos";718;760;1478
"De 65 a 69 anos";530;604;1134
"De 70 a 74 anos";417;478;895
"De 75 a 79 anos";303;356;659
"De 80 anos ou mais";357;483;840
"Total";15510;15346;30856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

