 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430613 Cruzaltense
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";45;43;88
"De 5 a 9 anos";43;44;87
"De 10 a 14 anos";50;48;98
"De 15 a 19 anos";60;56;116
"De 20 a 24 anos";77;67;144
"De 25 a 29 anos";65;70;135
"De 30 a 34 anos";63;54;117
"De 35 a 39 anos";53;45;98
"De 40 a 44 anos";60;60;120
"De 45 a 49 anos";88;83;171
"De 50 a 54 anos";104;81;185
"De 55 a 59 anos";77;66;143
"De 60 a 64 anos";68;58;126
"De 65 a 69 anos";50;51;101
"De 70 a 74 anos";39;40;79
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";28;42;70
"Total";1001;944;1945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

