 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430613 Cruzaltense
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;47;93
"De 5 a 9 anos";52;52;104
"De 10 a 14 anos";65;60;125
"De 15 a 19 anos";81;70;151
"De 20 a 24 anos";79;74;153
"De 25 a 29 anos";64;65;129
"De 30 a 34 anos";59;49;108
"De 35 a 39 anos";57;53;110
"De 40 a 44 anos";79;75;154
"De 45 a 49 anos";102;92;194
"De 50 a 54 anos";102;84;186
"De 55 a 59 anos";76;65;141
"De 60 a 64 anos";64;58;122
"De 65 a 69 anos";48;48;96
"De 70 a 74 anos";39;41;80
"De 75 a 79 anos";30;33;63
"De 80 anos ou mais";23;38;61
"Total";1066;1004;2070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

