 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430613 Cruzaltense
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;45;91
"De 5 a 9 anos";48;49;97
"De 10 a 14 anos";59;55;114
"De 15 a 19 anos";72;65;137
"De 20 a 24 anos";81;72;153
"De 25 a 29 anos";63;68;131
"De 30 a 34 anos";61;50;111
"De 35 a 39 anos";54;48;102
"De 40 a 44 anos";71;70;141
"De 45 a 49 anos";101;90;191
"De 50 a 54 anos";103;87;190
"De 55 a 59 anos";74;64;138
"De 60 a 64 anos";67;59;126
"De 65 a 69 anos";48;50;98
"De 70 a 74 anos";39;40;79
"De 75 a 79 anos";31;35;66
"De 80 anos ou mais";25;39;64
"Total";1043;986;2029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

