 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240190 Caiçara do Rio do Vento
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;129;263
"De 5 a 9 anos";154;166;320
"De 10 a 14 anos";171;162;333
"De 15 a 19 anos";184;183;367
"De 20 a 24 anos";172;165;337
"De 25 a 29 anos";130;108;238
"De 30 a 34 anos";118;110;228
"De 35 a 39 anos";96;91;187
"De 40 a 44 anos";92;86;178
"De 45 a 49 anos";75;79;154
"De 50 a 54 anos";40;76;116
"De 55 a 59 anos";61;54;115
"De 60 a 64 anos";55;47;102
"De 65 a 69 anos";30;33;63
"De 70 a 74 anos";35;30;65
"De 75 a 79 anos";14;29;43
"De 80 anos ou mais";29;38;67
"Total";1590;1586;3176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

