 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240190 Caiçara do Rio do Vento
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;162;315
"De 5 a 9 anos";171;160;331
"De 10 a 14 anos";188;184;372
"De 15 a 19 anos";179;174;353
"De 20 a 24 anos";129;109;238
"De 25 a 29 anos";113;104;217
"De 30 a 34 anos";97;86;183
"De 35 a 39 anos";94;83;177
"De 40 a 44 anos";74;78;152
"De 45 a 49 anos";40;70;110
"De 50 a 54 anos";60;47;107
"De 55 a 59 anos";52;43;95
"De 60 a 64 anos";34;34;68
"De 65 a 69 anos";41;32;73
"De 70 a 74 anos";18;33;51
"De 75 a 79 anos";20;36;56
"De 80 anos ou mais";29;20;49
"Total";1492;1455;2947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

