 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240190 Caiçara do Rio do Vento
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;121;247
"De 5 a 9 anos";131;123;254
"De 10 a 14 anos";134;147;281
"De 15 a 19 anos";150;149;299
"De 20 a 24 anos";162;163;325
"De 25 a 29 anos";183;169;352
"De 30 a 34 anos";160;153;313
"De 35 a 39 anos";131;120;251
"De 40 a 44 anos";120;114;234
"De 45 a 49 anos";108;102;210
"De 50 a 54 anos";83;96;179
"De 55 a 59 anos";77;97;174
"De 60 a 64 anos";48;77;125
"De 65 a 69 anos";47;64;111
"De 70 a 74 anos";43;50;93
"De 75 a 79 anos";29;34;63
"De 80 anos ou mais";27;51;78
"Total";1759;1830;3589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

