 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231126 Quiterianópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";957;917;1874
"De 5 a 9 anos";1104;1045;2149
"De 10 a 14 anos";1055;1021;2076
"De 15 a 19 anos";1014;1036;2050
"De 20 a 24 anos";932;889;1821
"De 25 a 29 anos";689;747;1436
"De 30 a 34 anos";618;661;1279
"De 35 a 39 anos";637;614;1251
"De 40 a 44 anos";539;554;1093
"De 45 a 49 anos";412;450;862
"De 50 a 54 anos";351;377;728
"De 55 a 59 anos";337;350;687
"De 60 a 64 anos";277;308;585
"De 65 a 69 anos";264;288;552
"De 70 a 74 anos";198;189;387
"De 75 a 79 anos";154;175;329
"De 80 anos ou mais";162;161;323
"Total";9700;9782;19482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

