 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231126 Quiterianópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;815;1659
"De 5 a 9 anos";941;900;1841
"De 10 a 14 anos";1101;1069;2170
"De 15 a 19 anos";1041;1011;2052
"De 20 a 24 anos";812;835;1647
"De 25 a 29 anos";752;774;1526
"De 30 a 34 anos";683;742;1425
"De 35 a 39 anos";639;679;1318
"De 40 a 44 anos";643;650;1293
"De 45 a 49 anos";531;553;1084
"De 50 a 54 anos";407;483;890
"De 55 a 59 anos";358;372;730
"De 60 a 64 anos";346;358;704
"De 65 a 69 anos";268;294;562
"De 70 a 74 anos";238;261;499
"De 75 a 79 anos";168;178;346
"De 80 anos ou mais";226;222;448
"Total";9998;10196;20194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

