 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231126 Quiterianópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";902;869;1771
"De 5 a 9 anos";1046;994;2040
"De 10 a 14 anos";1062;1013;2075
"De 15 a 19 anos";990;1022;2012
"De 20 a 24 anos";943;902;1845
"De 25 a 29 anos";724;772;1496
"De 30 a 34 anos";628;690;1318
"De 35 a 39 anos";651;641;1292
"De 40 a 44 anos";584;596;1180
"De 45 a 49 anos";460;491;951
"De 50 a 54 anos";363;409;772
"De 55 a 59 anos";355;359;714
"De 60 a 64 anos";294;322;616
"De 65 a 69 anos";270;304;574
"De 70 a 74 anos";215;206;421
"De 75 a 79 anos";155;172;327
"De 80 anos ou mais";184;188;372
"Total";9826;9950;19776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

