 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350440 Avanhandava
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;440;902
"De 5 a 9 anos";459;424;883
"De 10 a 14 anos";531;385;916
"De 15 a 19 anos";645;397;1042
"De 20 a 24 anos";777;456;1233
"De 25 a 29 anos";855;470;1325
"De 30 a 34 anos";1137;457;1594
"De 35 a 39 anos";847;397;1244
"De 40 a 44 anos";577;343;920
"De 45 a 49 anos";441;367;808
"De 50 a 54 anos";399;341;740
"De 55 a 59 anos";313;297;610
"De 60 a 64 anos";241;248;489
"De 65 a 69 anos";166;171;337
"De 70 a 74 anos";117;134;251
"De 75 a 79 anos";69;89;158
"De 80 anos ou mais";80;117;197
"Total";8116;5533;13649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

