 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350440 Avanhandava
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;412;870
"De 5 a 9 anos";433;443;876
"De 10 a 14 anos";517;470;987
"De 15 a 19 anos";555;463;1018
"De 20 a 24 anos";788;462;1250
"De 25 a 29 anos";640;390;1030
"De 30 a 34 anos";511;372;883
"De 35 a 39 anos";427;372;799
"De 40 a 44 anos";401;352;753
"De 45 a 49 anos";338;303;641
"De 50 a 54 anos";276;258;534
"De 55 a 59 anos";203;212;415
"De 60 a 64 anos";159;175;334
"De 65 a 69 anos";103;134;237
"De 70 a 74 anos";83;117;200
"De 75 a 79 anos";63;76;139
"De 80 anos ou mais";55;69;124
"Total";6010;5080;11090
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

