 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350440 Avanhandava
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;457;902
"De 5 a 9 anos";469;458;927
"De 10 a 14 anos";497;452;949
"De 15 a 19 anos";514;450;964
"De 20 a 24 anos";449;379;828
"De 25 a 29 anos";397;371;768
"De 30 a 34 anos";383;368;751
"De 35 a 39 anos";362;343;705
"De 40 a 44 anos";327;302;629
"De 45 a 49 anos";265;244;509
"De 50 a 54 anos";207;210;417
"De 55 a 59 anos";161;166;327
"De 60 a 64 anos";117;145;262
"De 65 a 69 anos";98;133;231
"De 70 a 74 anos";83;94;177
"De 75 a 79 anos";64;68;132
"De 80 anos ou mais";37;45;82
"Total";4875;4685;9560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

