 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431700 Santana da Boa Vista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;249;499
"De 5 a 9 anos";320;287;607
"De 10 a 14 anos";344;303;647
"De 15 a 19 anos";332;312;644
"De 20 a 24 anos";271;264;535
"De 25 a 29 anos";238;244;482
"De 30 a 34 anos";252;266;518
"De 35 a 39 anos";309;312;621
"De 40 a 44 anos";349;309;658
"De 45 a 49 anos";331;273;604
"De 50 a 54 anos";280;275;555
"De 55 a 59 anos";257;261;518
"De 60 a 64 anos";213;231;444
"De 65 a 69 anos";206;190;396
"De 70 a 74 anos";149;146;295
"De 75 a 79 anos";104;117;221
"De 80 anos ou mais";100;123;223
"Total";4305;4162;8467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

