 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411390 Mallet
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";490;468;958
"De 5 a 9 anos";583;536;1119
"De 10 a 14 anos";658;599;1257
"De 15 a 19 anos";628;566;1194
"De 20 a 24 anos";610;583;1193
"De 25 a 29 anos";561;460;1021
"De 30 a 34 anos";483;445;928
"De 35 a 39 anos";503;423;926
"De 40 a 44 anos";514;414;928
"De 45 a 49 anos";433;407;840
"De 50 a 54 anos";368;304;672
"De 55 a 59 anos";275;252;527
"De 60 a 64 anos";198;225;423
"De 65 a 69 anos";154;193;347
"De 70 a 74 anos";135;164;299
"De 75 a 79 anos";98;129;227
"De 80 anos ou mais";73;139;212
"Total";6764;6307;13071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

