 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411390 Mallet
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;537;1118
"De 5 a 9 anos";664;619;1283
"De 10 a 14 anos";642;609;1251
"De 15 a 19 anos";649;620;1269
"De 20 a 24 anos";598;495;1093
"De 25 a 29 anos";498;439;937
"De 30 a 34 anos";496;427;923
"De 35 a 39 anos";527;431;958
"De 40 a 44 anos";468;422;890
"De 45 a 49 anos";390;328;718
"De 50 a 54 anos";304;268;572
"De 55 a 59 anos";231;241;472
"De 60 a 64 anos";187;215;402
"De 65 a 69 anos";170;191;361
"De 70 a 74 anos";138;161;299
"De 75 a 79 anos";89;152;241
"De 80 anos ou mais";56;81;137
"Total";6688;6236;12924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

