 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291750 Jacobina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3432;3232;6664
"De 5 a 9 anos";3583;3522;7105
"De 10 a 14 anos";3910;3859;7769
"De 15 a 19 anos";3748;3920;7668
"De 20 a 24 anos";3619;3926;7545
"De 25 a 29 anos";3403;3702;7105
"De 30 a 34 anos";3120;3237;6357
"De 35 a 39 anos";2749;2868;5617
"De 40 a 44 anos";2427;2620;5047
"De 45 a 49 anos";2037;2218;4255
"De 50 a 54 anos";1664;1929;3593
"De 55 a 59 anos";1404;1637;3041
"De 60 a 64 anos";1284;1474;2758
"De 65 a 69 anos";980;1190;2170
"De 70 a 74 anos";716;835;1551
"De 75 a 79 anos";413;602;1015
"De 80 anos ou mais";615;847;1462
"Total";39104;41618;80722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

