 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291750 Jacobina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3965;3760;7725
"De 5 a 9 anos";4063;3965;8028
"De 10 a 14 anos";4082;4189;8271
"De 15 a 19 anos";4464;4586;9050
"De 20 a 24 anos";3987;4068;8055
"De 25 a 29 anos";3128;3226;6354
"De 30 a 34 anos";2709;2854;5563
"De 35 a 39 anos";2428;2649;5077
"De 40 a 44 anos";2061;2224;4285
"De 45 a 49 anos";1738;1929;3667
"De 50 a 54 anos";1490;1704;3194
"De 55 a 59 anos";1365;1529;2894
"De 60 a 64 anos";1077;1252;2329
"De 65 a 69 anos";785;932;1717
"De 70 a 74 anos";540;692;1232
"De 75 a 79 anos";456;595;1051
"De 80 anos ou mais";535;641;1176
"Total";38873;40795;79668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

