 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291750 Jacobina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4136;3881;8017
"De 5 a 9 anos";4147;4118;8265
"De 10 a 14 anos";4374;4492;8866
"De 15 a 19 anos";4659;4678;9337
"De 20 a 24 anos";3821;3869;7690
"De 25 a 29 anos";2936;3045;5981
"De 30 a 34 anos";2678;2874;5552
"De 35 a 39 anos";2290;2471;4761
"De 40 a 44 anos";1986;2156;4142
"De 45 a 49 anos";1645;1855;3500
"De 50 a 54 anos";1527;1680;3207
"De 55 a 59 anos";1283;1505;2788
"De 60 a 64 anos";1023;1130;2153
"De 65 a 69 anos";695;867;1562
"De 70 a 74 anos";548;700;1248
"De 75 a 79 anos";487;574;1061
"De 80 anos ou mais";497;575;1072
"Total";38732;40470;79202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

