 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220620 Miguel Alves
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2032;1937;3969
"De 5 a 9 anos";2200;2008;4208
"De 10 a 14 anos";2014;1940;3954
"De 15 a 19 anos";2013;1875;3888
"De 20 a 24 anos";1529;1399;2928
"De 25 a 29 anos";1084;962;2046
"De 30 a 34 anos";820;811;1631
"De 35 a 39 anos";787;758;1545
"De 40 a 44 anos";742;752;1494
"De 45 a 49 anos";652;650;1302
"De 50 a 54 anos";551;608;1159
"De 55 a 59 anos";462;467;929
"De 60 a 64 anos";406;415;821
"De 65 a 69 anos";352;360;712
"De 70 a 74 anos";243;248;491
"De 75 a 79 anos";162;181;343
"De 80 anos ou mais";189;212;401
"Total";16238;15583;31821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

