 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220620 Miguel Alves
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2288;2103;4391
"De 5 a 9 anos";2158;2073;4231
"De 10 a 14 anos";2145;2028;4173
"De 15 a 19 anos";1969;1729;3698
"De 20 a 24 anos";1388;1157;2545
"De 25 a 29 anos";905;869;1774
"De 30 a 34 anos";806;778;1584
"De 35 a 39 anos";772;776;1548
"De 40 a 44 anos";705;688;1393
"De 45 a 49 anos";591;640;1231
"De 50 a 54 anos";493;505;998
"De 55 a 59 anos";434;441;875
"De 60 a 64 anos";396;411;807
"De 65 a 69 anos";319;304;623
"De 70 a 74 anos";210;234;444
"De 75 a 79 anos";157;165;322
"De 80 anos ou mais";186;193;379
"Total";15922;15094;31016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

