 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315300 Pratinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;103;186
"De 5 a 9 anos";104;107;211
"De 10 a 14 anos";116;125;241
"De 15 a 19 anos";113;105;218
"De 20 a 24 anos";138;114;252
"De 25 a 29 anos";146;115;261
"De 30 a 34 anos";135;131;266
"De 35 a 39 anos";138;119;257
"De 40 a 44 anos";137;111;248
"De 45 a 49 anos";136;109;245
"De 50 a 54 anos";110;111;221
"De 55 a 59 anos";107;99;206
"De 60 a 64 anos";79;71;150
"De 65 a 69 anos";77;59;136
"De 70 a 74 anos";60;54;114
"De 75 a 79 anos";39;37;76
"De 80 anos ou mais";34;35;69
"Total";1752;1605;3357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

