 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315300 Pratinha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;93;190
"De 5 a 9 anos";83;93;176
"De 10 a 14 anos";106;100;206
"De 15 a 19 anos";121;123;244
"De 20 a 24 anos";119;105;224
"De 25 a 29 anos";141;117;258
"De 30 a 34 anos";148;116;264
"De 35 a 39 anos";136;132;268
"De 40 a 44 anos";137;125;262
"De 45 a 49 anos";145;120;265
"De 50 a 54 anos";138;117;255
"De 55 a 59 anos";110;112;222
"De 60 a 64 anos";109;96;205
"De 65 a 69 anos";78;68;146
"De 70 a 74 anos";73;55;128
"De 75 a 79 anos";53;47;100
"De 80 anos ou mais";51;50;101
"Total";1845;1669;3514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

