 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315300 Pratinha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;122;235
"De 5 a 9 anos";113;130;243
"De 10 a 14 anos";121;120;241
"De 15 a 19 anos";146;123;269
"De 20 a 24 anos";137;125;262
"De 25 a 29 anos";126;118;244
"De 30 a 34 anos";133;107;240
"De 35 a 39 anos";132;106;238
"De 40 a 44 anos";122;102;224
"De 45 a 49 anos";101;93;194
"De 50 a 54 anos";88;75;163
"De 55 a 59 anos";76;61;137
"De 60 a 64 anos";70;61;131
"De 65 a 69 anos";53;51;104
"De 70 a 74 anos";35;33;68
"De 75 a 79 anos";29;25;54
"De 80 anos ou mais";22;20;42
"Total";1617;1472;3089
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

