 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314940 Pedro Teixeira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;56;112
"De 5 a 9 anos";79;63;142
"De 10 a 14 anos";84;79;163
"De 15 a 19 anos";74;71;145
"De 20 a 24 anos";63;67;130
"De 25 a 29 anos";77;70;147
"De 30 a 34 anos";76;81;157
"De 35 a 39 anos";76;74;150
"De 40 a 44 anos";75;61;136
"De 45 a 49 anos";83;59;142
"De 50 a 54 anos";53;45;98
"De 55 a 59 anos";50;31;81
"De 60 a 64 anos";39;33;72
"De 65 a 69 anos";30;25;55
"De 70 a 74 anos";22;17;39
"De 75 a 79 anos";14;11;25
"De 80 anos ou mais";17;8;25
"Total";968;851;1819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

