 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314940 Pedro Teixeira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;58;116
"De 5 a 9 anos";81;65;146
"De 10 a 14 anos";80;79;159
"De 15 a 19 anos";75;71;146
"De 20 a 24 anos";67;74;141
"De 25 a 29 anos";79;72;151
"De 30 a 34 anos";74;83;157
"De 35 a 39 anos";77;71;148
"De 40 a 44 anos";77;60;137
"De 45 a 49 anos";76;57;133
"De 50 a 54 anos";55;43;98
"De 55 a 59 anos";48;32;80
"De 60 a 64 anos";37;32;69
"De 65 a 69 anos";29;24;53
"De 70 a 74 anos";23;17;40
"De 75 a 79 anos";14;10;24
"De 80 anos ou mais";16;7;23
"Total";966;855;1821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

