 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292060 Maragogipe
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1570;1498;3068
"De 5 a 9 anos";1617;1545;3162
"De 10 a 14 anos";1741;1684;3425
"De 15 a 19 anos";1913;1754;3667
"De 20 a 24 anos";1965;1799;3764
"De 25 a 29 anos";1930;1859;3789
"De 30 a 34 anos";2099;1979;4078
"De 35 a 39 anos";2071;1969;4040
"De 40 a 44 anos";1712;1659;3371
"De 45 a 49 anos";1464;1410;2874
"De 50 a 54 anos";1217;1195;2412
"De 55 a 59 anos";906;956;1862
"De 60 a 64 anos";694;782;1476
"De 65 a 69 anos";529;645;1174
"De 70 a 74 anos";374;504;878
"De 75 a 79 anos";256;392;648
"De 80 anos ou mais";294;573;867
"Total";22352;22203;44555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

