 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292060 Maragogipe
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1573;1501;3074
"De 5 a 9 anos";1597;1507;3104
"De 10 a 14 anos";1697;1654;3351
"De 15 a 19 anos";1857;1727;3584
"De 20 a 24 anos";1945;1754;3699
"De 25 a 29 anos";1908;1849;3757
"De 30 a 34 anos";2048;1954;4002
"De 35 a 39 anos";2142;2023;4165
"De 40 a 44 anos";1761;1703;3464
"De 45 a 49 anos";1499;1447;2946
"De 50 a 54 anos";1263;1230;2493
"De 55 a 59 anos";934;982;1916
"De 60 a 64 anos";703;791;1494
"De 65 a 69 anos";541;658;1199
"De 70 a 74 anos";382;517;899
"De 75 a 79 anos";254;387;641
"De 80 anos ou mais";299;590;889
"Total";22403;22274;44677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

