 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292060 Maragogipe
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1570;1498;3068
"De 5 a 9 anos";1591;1482;3073
"De 10 a 14 anos";1651;1623;3274
"De 15 a 19 anos";1807;1702;3509
"De 20 a 24 anos";1914;1704;3618
"De 25 a 29 anos";1890;1843;3733
"De 30 a 34 anos";2014;1932;3946
"De 35 a 39 anos";2189;2062;4251
"De 40 a 44 anos";1806;1741;3547
"De 45 a 49 anos";1548;1493;3041
"De 50 a 54 anos";1302;1259;2561
"De 55 a 59 anos";965;1010;1975
"De 60 a 64 anos";710;798;1508
"De 65 a 69 anos";557;671;1228
"De 70 a 74 anos";389;530;919
"De 75 a 79 anos";253;382;635
"De 80 anos ou mais";302;605;907
"Total";22458;22335;44793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

