 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292060 Maragogipe
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1675;1711;3386
"De 5 a 9 anos";1889;1817;3706
"De 10 a 14 anos";2123;1892;4015
"De 15 a 19 anos";2160;2047;4207
"De 20 a 24 anos";2211;1998;4209
"De 25 a 29 anos";2235;2000;4235
"De 30 a 34 anos";1844;1721;3565
"De 35 a 39 anos";1615;1566;3181
"De 40 a 44 anos";1401;1375;2776
"De 45 a 49 anos";1136;1146;2282
"De 50 a 54 anos";915;958;1873
"De 55 a 59 anos";779;839;1618
"De 60 a 64 anos";604;707;1311
"De 65 a 69 anos";454;555;1009
"De 70 a 74 anos";372;519;891
"De 75 a 79 anos";251;363;614
"De 80 anos ou mais";299;511;810
"Total";21963;21725;43688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

